,page_id,post_id,reaction_type,user_id
13492,427521930787483,427521930787483_644260675780273,LIKE,162156844116687
13493,427521930787483,427521930787483_644260675780273,LIKE,342469892803586
13494,427521930787483,427521930787483_644260675780273,LIKE,1643544155876762
13495,427521930787483,427521930787483_644260675780273,LIKE,1675945862722471
13496,427521930787483,427521930787483_644260675780273,LIKE,1433712370278186
13497,427521930787483,427521930787483_644260675780273,LIKE,768722503217120
13498,427521930787483,427521930787483_644260675780273,LIKE,10152856840723444
13499,427521930787483,427521930787483_644260675780273,LIKE,120044675366432
13500,427521930787483,427521930787483_644260675780273,LIKE,774493662606824
13501,427521930787483,427521930787483_644260675780273,LIKE,141634199800366
13502,427521930787483,427521930787483_644260675780273,LIKE,267998100055190
13503,427521930787483,427521930787483_644260675780273,LIKE,1437061276609661
13504,427521930787483,427521930787483_644260675780273,LIKE,577413032386295
13505,427521930787483,427521930787483_644260675780273,LIKE,644415402357772
13506,427521930787483,427521930787483_644260675780273,LIKE,120678251802529
13507,427521930787483,427521930787483_644260675780273,LIKE,844182462282028
13508,427521930787483,427521930787483_644260675780273,LIKE,765987803422671
13509,427521930787483,427521930787483_644260675780273,LIKE,1608871809360453
13510,427521930787483,427521930787483_644260675780273,LIKE,106453326387696
13511,427521930787483,427521930787483_644260675780273,LOVE,808639109165109
13512,427521930787483,427521930787483_644260675780273,LIKE,10203010578409874
13513,427521930787483,427521930787483_644260675780273,LIKE,867031429994321
13514,427521930787483,427521930787483_644260675780273,LIKE,10204977253969504
13515,427521930787483,427521930787483_644260675780273,LIKE,689277567807357
13516,427521930787483,427521930787483_644260675780273,LIKE,1588536968123311
13517,427521930787483,427521930787483_644260675780273,LIKE,10204954816297592
13518,427521930787483,427521930787483_644260675780273,LIKE,680042212114283
13519,427521930787483,427521930787483_644260675780273,LIKE,10203235137023798
13520,427521930787483,427521930787483_644260675780273,LIKE,862330723806731
13521,427521930787483,427521930787483_644260675780273,LIKE,10152642007133628
13522,427521930787483,427521930787483_644260675780273,LIKE,10152563949013520
13523,427521930787483,427521930787483_644260675780273,LIKE,10202981773185337
13524,427521930787483,427521930787483_644260675780273,LIKE,838015222920539
13525,427521930787483,427521930787483_644260675780273,LIKE,791042450937130
13526,427521930787483,427521930787483_644260675780273,LIKE,158789377896500
13527,427521930787483,427521930787483_644260675780273,LIKE,237888366402832
13528,427521930787483,427521930787483_644260675780273,LIKE,771367939590372
13529,427521930787483,427521930787483_644260675780273,LIKE,780476428665899
13530,427521930787483,427521930787483_644260675780273,LIKE,737147569639682
13531,427521930787483,427521930787483_644260675780273,LIKE,751130658310727
13532,427521930787483,427521930787483_644260675780273,LIKE,130279750827703
13533,427521930787483,427521930787483_644260675780273,LIKE,10205330326110628
13534,427521930787483,427521930787483_644260675780273,LIKE,573640109443018
13535,427521930787483,427521930787483_644260675780273,LIKE,423976054422090
13536,427521930787483,427521930787483_644260675780273,LIKE,746934212042408
13537,427521930787483,427521930787483_644260675780273,LIKE,982521701778005
13538,427521930787483,427521930787483_644260675780273,LIKE,657400860998855
13539,427521930787483,427521930787483_644260675780273,LIKE,843401465731136
13540,427521930787483,427521930787483_644260675780273,LIKE,1422688544681326
13541,427521930787483,427521930787483_644260675780273,LIKE,10205461257195472
13542,427521930787483,427521930787483_644260675780273,LIKE,757538851032363
13543,427521930787483,427521930787483_644260675780273,LIKE,651011338324935
13544,427521930787483,427521930787483_644260675780273,LIKE,915414191822389
13545,427521930787483,427521930787483_644260675780273,LIKE,962459547102375
13546,427521930787483,427521930787483_644260675780273,LIKE,10152854295780662
13547,427521930787483,427521930787483_644260675780273,LIKE,534471750022784
13548,427521930787483,427521930787483_644260675780273,LIKE,620235361419598
13549,427521930787483,427521930787483_644260675780273,LIKE,744733825547272
13550,427521930787483,427521930787483_644260675780273,LIKE,10204292366062682
13551,427521930787483,427521930787483_644260675780273,LIKE,731699376880045
13552,427521930787483,427521930787483_644260675780273,LIKE,10202550496898918
13553,427521930787483,427521930787483_644260675780273,LIKE,291851210977783
13554,427521930787483,427521930787483_644260675780273,LIKE,783611605002700
13555,427521930787483,427521930787483_644260675780273,LIKE,570268219782540
13556,427521930787483,427521930787483_644260675780273,LIKE,1546874415552875
13557,427521930787483,427521930787483_644260675780273,LIKE,774648955933757
13558,427521930787483,427521930787483_644260675780273,LIKE,10203049717700721
13559,427521930787483,427521930787483_644260675780273,LIKE,1536426739925859
13560,427521930787483,427521930787483_644260675780273,LIKE,673414272707406
13561,427521930787483,427521930787483_644260675780273,LIKE,679030205526056
13562,427521930787483,427521930787483_644260675780273,LIKE,782892651762733
13563,427521930787483,427521930787483_644260675780273,LIKE,1395214640775730
13564,427521930787483,427521930787483_644260675780273,LIKE,778953335554058
13565,427521930787483,427521930787483_644260675780273,LIKE,1420622698229039
13566,427521930787483,427521930787483_644260675780273,LIKE,722620931124282
13567,427521930787483,427521930787483_644260675780273,LIKE,1533855790211724
13568,427521930787483,427521930787483_644260675780273,LIKE,747497145324353
13569,427521930787483,427521930787483_644260675780273,LIKE,837715802943065
13570,427521930787483,427521930787483_644260675780273,LIKE,485237341614322
13571,427521930787483,427521930787483_644260675780273,LIKE,256871388174685
13572,427521930787483,427521930787483_644260675780273,LIKE,252031041659215
13573,427521930787483,427521930787483_644260675780273,LIKE,163776327547342
13574,427521930787483,427521930787483_644260675780273,LIKE,127704711134681
13575,427521930787483,427521930787483_644260675780273,LIKE,1040034789346897
13576,427521930787483,427521930787483_644260675780273,LIKE,323660307818815
13577,427521930787483,427521930787483_644260675780273,LIKE,369262959919491
13578,427521930787483,427521930787483_644260675780273,LIKE,166430210513804
13579,427521930787483,427521930787483_644260675780273,LIKE,687248381374335
13580,427521930787483,427521930787483_644260675780273,LIKE,331406573730310
13581,427521930787483,427521930787483_644260675780273,LIKE,1589504831273982
13582,427521930787483,427521930787483_644260675780273,LIKE,787578494597658
13583,427521930787483,427521930787483_644260675780273,LIKE,759651114124118
13584,427521930787483,427521930787483_644260675780273,LIKE,1594302637510740
13585,427521930787483,427521930787483_644260675780273,LIKE,10153414076209747
13586,427521930787483,427521930787483_644260675780273,LIKE,681452808597708
13587,427521930787483,427521930787483_644260675780273,LIKE,598950056881728
13588,427521930787483,427521930787483_644260675780273,LIKE,562808257163081
13589,427521930787483,427521930787483_644260675780273,LIKE,332043866978100
13590,427521930787483,427521930787483_644260675780273,LIKE,626716664110486
13591,427521930787483,427521930787483_644260675780273,LIKE,752071811553621
13592,427521930787483,427521930787483_644260675780273,WOW,224993597891411
13593,427521930787483,427521930787483_644260675780273,LIKE,788011601241813
13594,427521930787483,427521930787483_644260675780273,LIKE,1417190751926375
13595,427521930787483,427521930787483_644260675780273,LIKE,1545532739015885
13596,427521930787483,427521930787483_644260675780273,LIKE,1455000064818975
13597,427521930787483,427521930787483_644260675780273,LIKE,1934793446776357
13598,427521930787483,427521930787483_644260675780273,LIKE,1583422451885991
13599,427521930787483,427521930787483_644260675780273,LIKE,154060531690480
13600,427521930787483,427521930787483_644260675780273,LIKE,1132773993403815
13601,427521930787483,427521930787483_644260675780273,LIKE,1128739297170533
13602,427521930787483,427521930787483_644260675780273,LIKE,181399852406110
13603,427521930787483,427521930787483_644260675780273,LIKE,1499296700293404
13604,427521930787483,427521930787483_644260675780273,LIKE,740780202635631
13605,427521930787483,427521930787483_644260675780273,LIKE,1602973256585320
13606,427521930787483,427521930787483_644260675780273,LIKE,349201298764669
13607,427521930787483,427521930787483_644260675780273,LIKE,171110976737916
13608,427521930787483,427521930787483_644260675780273,LIKE,779515265472186
13609,427521930787483,427521930787483_644260675780273,LIKE,1007579025923926
13610,427521930787483,427521930787483_644260675780273,LIKE,1412687029058772
13611,427521930787483,427521930787483_644260675780273,LIKE,641128155976159
13612,427521930787483,427521930787483_644260675780273,LIKE,10203398316820064
13613,427521930787483,427521930787483_644260675780273,LIKE,214952318954396
13614,427521930787483,427521930787483_644260675780273,LIKE,693081284104646
13615,427521930787483,427521930787483_644260675780273,LIKE,185179688551797
13616,427521930787483,427521930787483_644260675780273,LIKE,226211657549241
13617,427521930787483,427521930787483_644260675780273,LIKE,1541951979383722
13618,427521930787483,427521930787483_644260675780273,LIKE,1480247278902932
13619,427521930787483,427521930787483_644260675780273,LIKE,222653224875386
13620,427521930787483,427521930787483_644260675780273,LIKE,857493614330371
13621,427521930787483,427521930787483_644260675780273,LIKE,1514397528813698
13622,427521930787483,427521930787483_644260675780273,LIKE,271385439985574
13623,427521930787483,427521930787483_644260675780273,LIKE,727704910658369
13624,427521930787483,427521930787483_644260675780273,LIKE,618029971667401
13625,427521930787483,427521930787483_644260675780273,LIKE,682303088524733
13626,427521930787483,427521930787483_644260675780273,LIKE,883672688360499
13627,427521930787483,427521930787483_644260675780273,LIKE,1527662197492558
13628,427521930787483,427521930787483_644260675780273,LIKE,756622531079792
13629,427521930787483,427521930787483_644260675780273,LIKE,1455884194725787
13630,427521930787483,427521930787483_644260675780273,LIKE,719585331445614
13631,427521930787483,427521930787483_644260675780273,LIKE,929953297074518
13632,427521930787483,427521930787483_644260675780273,LIKE,192729521162447
13633,427521930787483,427521930787483_644260675780273,LIKE,912160808874881
13634,427521930787483,427521930787483_644260675780273,LIKE,760934030638528
13635,427521930787483,427521930787483_644260675780273,LIKE,770066839709001
13636,427521930787483,427521930787483_644260675780273,LIKE,240985203093552
13637,427521930787483,427521930787483_644260675780273,LIKE,340706889710580
13638,427521930787483,427521930787483_644260675780273,LIKE,400670876749701
13639,427521930787483,427521930787483_644260675780273,LIKE,702234559859613
13640,427521930787483,427521930787483_644260675780273,LIKE,133113097091778
13641,427521930787483,427521930787483_644260675780273,LIKE,660433800733853
13642,427521930787483,427521930787483_644260675780273,LIKE,187087635096938
13643,427521930787483,427521930787483_644260675780273,LIKE,1542848825950013
13644,427521930787483,427521930787483_644260675780273,LIKE,1579470798955685
13645,427521930787483,427521930787483_644260675780273,LIKE,423835381099035
13646,427521930787483,427521930787483_644260675780273,LIKE,685150728225039
13647,427521930787483,427521930787483_644260675780273,LIKE,895371827212134
13648,427521930787483,427521930787483_644260675780273,LIKE,161663560954691
13649,427521930787483,427521930787483_644260675780273,LIKE,1495507164062694
13650,427521930787483,427521930787483_644260675780273,LIKE,598768406900350
13651,427521930787483,427521930787483_644260675780273,LIKE,207237059624333
13652,427521930787483,427521930787483_644260675780273,LIKE,815574515166373
13653,427521930787483,427521930787483_644260675780273,LIKE,765284843539394
13654,427521930787483,427521930787483_644260675780273,LIKE,1555109101409667
13655,427521930787483,427521930787483_644260675780273,LIKE,147523379003036
13656,427521930787483,427521930787483_644260675780273,LIKE,842093562480001
