,page_id,post_id,reaction_type,user_id
3519,551268918372423,551268918372423_868668296632482,LIKE,1519650438292673
3520,551268918372423,551268918372423_868668296632482,LIKE,786702078060012
3521,551268918372423,551268918372423_868668296632482,LIKE,10203207662544399
3522,551268918372423,551268918372423_868668296632482,LIKE,197415810787225
3523,551268918372423,551268918372423_868668296632482,LIKE,790569154365163
3524,551268918372423,551268918372423_868668296632482,LIKE,1510494765884488
3525,551268918372423,551268918372423_868668296632482,LIKE,10204772370460958
3526,551268918372423,551268918372423_868668296632482,LIKE,906336152742955
3527,551268918372423,551268918372423_868668296632482,LIKE,1452483798323511
3528,551268918372423,551268918372423_868668296632482,LIKE,822154791161446
3529,551268918372423,551268918372423_868668296632482,LIKE,661472710587275
3530,551268918372423,551268918372423_868668296632482,LIKE,1401979786782966
3531,551268918372423,551268918372423_868668296632482,LIKE,275345892817539
3532,551268918372423,551268918372423_868668296632482,LIKE,670970016357893
3533,551268918372423,551268918372423_868668296632482,LIKE,10204490290082119
3534,551268918372423,551268918372423_868668296632482,LIKE,10201637697138272
3535,551268918372423,551268918372423_868668296632482,LIKE,818709278187137
3536,551268918372423,551268918372423_868668296632482,LIKE,390867767755171
3537,551268918372423,551268918372423_868668296632482,LIKE,10204092389327092
3538,551268918372423,551268918372423_868668296632482,WOW,10205268545941076
3539,551268918372423,551268918372423_868668296632482,LIKE,10203446802187256
3540,551268918372423,551268918372423_868668296632482,LIKE,10152766961221668
3541,551268918372423,551268918372423_868668296632482,LIKE,10205273014486080
3542,551268918372423,551268918372423_868668296632482,LIKE,835809213115924
3543,551268918372423,551268918372423_868668296632482,LIKE,844081162269211
3544,551268918372423,551268918372423_868668296632482,LIKE,10152562675613071
3545,551268918372423,551268918372423_868668296632482,LIKE,689919801069857
3546,551268918372423,551268918372423_868668296632482,LIKE,10201244008817388
3547,551268918372423,551268918372423_868668296632482,LIKE,914001185291493
3548,551268918372423,551268918372423_868668296632482,LIKE,113446265788941
3549,551268918372423,551268918372423_868668296632482,LIKE,1132571283426149
3550,551268918372423,551268918372423_868668296632482,LIKE,171879913218155
3551,551268918372423,551268918372423_868668296632482,LIKE,776838642362993
3552,551268918372423,551268918372423_868668296632482,LIKE,10205210008827542
3553,551268918372423,551268918372423_868668296632482,LIKE,770893362966617
3554,551268918372423,551268918372423_868668296632482,LIKE,511976008928578
3555,551268918372423,551268918372423_868668296632482,LIKE,185067578644369
3556,551268918372423,551268918372423_868668296632482,LIKE,1433628026951880
3557,551268918372423,551268918372423_868668296632482,WOW,790820244321532
3558,551268918372423,551268918372423_868342649998380,LIKE,898082196891561
3559,551268918372423,551268918372423_868342649998380,LIKE,10201933603381795
3560,551268918372423,551268918372423_868342649998380,LIKE,10203446802187256
3561,551268918372423,551268918372423_868342649998380,WOW,4463810449312
3562,551268918372423,551268918372423_868342649998380,LIKE,10202714668122296
3563,551268918372423,551268918372423_868342649998380,LIKE,837242249619871
3564,551268918372423,551268918372423_868342649998380,LIKE,836700639706827
3565,551268918372423,551268918372423_868342649998380,WOW,10152562675613071
3566,551268918372423,551268918372423_868342649998380,HAHA,906336152742955
3567,551268918372423,551268918372423_868342649998380,HAHA,809723095728602
3568,551268918372423,551268918372423_868342649998380,WOW,10202809657032329
3569,551268918372423,551268918372423_868342649998380,LIKE,855238914507874
3570,551268918372423,551268918372423_868342649998380,LIKE,115885218761235
3571,551268918372423,551268918372423_868342649998380,LIKE,10202434853100141
3572,551268918372423,551268918372423_868342649998380,LIKE,1510494765884488
3573,551268918372423,551268918372423_868342649998380,LIKE,10203736941892674
3574,551268918372423,551268918372423_868342649998380,LIKE,1493354877552969
3575,551268918372423,551268918372423_868342649998380,LIKE,323655501152287
3576,551268918372423,551268918372423_868342649998380,HAHA,959944830703170
3577,551268918372423,551268918372423_868342649998380,LIKE,1000083243341279
3578,551268918372423,551268918372423_868342649998380,LIKE,123899444918786
3579,551268918372423,551268918372423_868342649998380,LIKE,4392890718064
3580,551268918372423,551268918372423_868342649998380,HAHA,10153092809302474
3581,551268918372423,551268918372423_867888626710449,LIKE,10202338352333858
3582,551268918372423,551268918372423_867888626710449,LIKE,300142293794898
3583,551268918372423,551268918372423_867888626710449,LIKE,10202551960350413
3584,551268918372423,551268918372423_867888626710449,LIKE,338198859706071
3585,551268918372423,551268918372423_867888626710449,HAHA,592802144156607
3586,551268918372423,551268918372423_867888626710449,LIKE,899164693441383
3587,551268918372423,551268918372423_867888626710449,LIKE,1527028514242668
3588,551268918372423,551268918372423_867888626710449,WOW,10204477515677119
3589,551268918372423,551268918372423_867888626710449,LIKE,903467899765806
3590,551268918372423,551268918372423_867888626710449,LIKE,241727819605318
3591,551268918372423,551268918372423_867888626710449,HAHA,160130761124606
3592,551268918372423,551268918372423_867888626710449,LIKE,719941874719842
3593,551268918372423,551268918372423_867888626710449,LIKE,105577923109429
3594,551268918372423,551268918372423_867888626710449,LIKE,10152120193817810
3595,551268918372423,551268918372423_867888626710449,LIKE,670267313008371
3596,551268918372423,551268918372423_867888626710449,LIKE,680107935359450
3597,551268918372423,551268918372423_867888626710449,LIKE,705089229544972
3598,551268918372423,551268918372423_867888626710449,WOW,819604238089591
3599,551268918372423,551268918372423_867888626710449,LIKE,10154875649970191
3600,551268918372423,551268918372423_867888626710449,LIKE,108318122847901
3601,551268918372423,551268918372423_867888626710449,LIKE,136260953779153
3602,551268918372423,551268918372423_867888626710449,LIKE,409477342534383
3603,551268918372423,551268918372423_867888626710449,LIKE,10205358281455967
3604,551268918372423,551268918372423_867888626710449,LIKE,353236024840859
3605,551268918372423,551268918372423_867888626710449,HAHA,117087368895967
3606,551268918372423,551268918372423_867888626710449,LIKE,398775396940590
3607,551268918372423,551268918372423_867888626710449,LIKE,868001429884544
3608,551268918372423,551268918372423_867888626710449,HAHA,861876130514300
3609,551268918372423,551268918372423_867888626710449,LIKE,587461734692511
3610,551268918372423,551268918372423_867888626710449,LIKE,802083829844774
3611,551268918372423,551268918372423_867888626710449,WOW,785328204877550
3612,551268918372423,551268918372423_867888626710449,LIKE,629126273873789
3613,551268918372423,551268918372423_867888626710449,LIKE,805265232869944
3614,551268918372423,551268918372423_867888626710449,LIKE,113446265788941
3615,551268918372423,551268918372423_867888626710449,LIKE,135250450171159
3616,551268918372423,551268918372423_867888626710449,LIKE,157354504770766
3617,551268918372423,551268918372423_867888626710449,LIKE,10204691147536530
3618,551268918372423,551268918372423_867888626710449,LIKE,1466947803570798
3619,551268918372423,551268918372423_867888626710449,WOW,886008994759819
3620,551268918372423,551268918372423_867888626710449,LIKE,350775281773255
3621,551268918372423,551268918372423_867888626710449,LIKE,894420850603373
3622,551268918372423,551268918372423_867888626710449,LIKE,1505297169752183
3623,551268918372423,551268918372423_867888626710449,HAHA,952615074795904
3624,551268918372423,551268918372423_867888626710449,LIKE,774895632531214
3625,551268918372423,551268918372423_867888626710449,LIKE,10152961247662649
3626,551268918372423,551268918372423_867888626710449,LIKE,741207122637596
3627,551268918372423,551268918372423_867888626710449,LIKE,452314144910747
3628,551268918372423,551268918372423_867888626710449,HAHA,689124401142540
3629,551268918372423,551268918372423_867888626710449,LIKE,768345519899108
3630,551268918372423,551268918372423_867888626710449,LIKE,4474398875972
3631,551268918372423,551268918372423_867888626710449,LIKE,1094623900647157
3632,551268918372423,551268918372423_867888626710449,LIKE,10202407024216676
3633,551268918372423,551268918372423_867888626710449,LIKE,1078223168870691
3634,551268918372423,551268918372423_867888626710449,LIKE,162882674297269
3635,551268918372423,551268918372423_867888626710449,LIKE,219045591772824
3636,551268918372423,551268918372423_867888626710449,LIKE,450486691987935
3637,551268918372423,551268918372423_867888626710449,LOVE,10152430798884107
3638,551268918372423,551268918372423_867888626710449,LIKE,784635794927620
3639,551268918372423,551268918372423_867888626710449,LIKE,668761186553204
3640,551268918372423,551268918372423_867888626710449,LIKE,794720960552399
3641,551268918372423,551268918372423_867888626710449,LIKE,1488504744717499
3642,551268918372423,551268918372423_867888626710449,LIKE,849260605088103
3643,551268918372423,551268918372423_867888626710449,LIKE,10202831658205706
3644,551268918372423,551268918372423_867888626710449,LIKE,878672235539565
3645,551268918372423,551268918372423_867888626710449,LIKE,1473373926229816
3646,551268918372423,551268918372423_867888626710449,LIKE,675377519238317
3647,551268918372423,551268918372423_867888626710449,LIKE,1537223889853452
3648,551268918372423,551268918372423_867888626710449,LIKE,790569154365163
3649,551268918372423,551268918372423_867888626710449,LIKE,598916746912221
3650,551268918372423,551268918372423_867888626710449,LIKE,10202623899931258
3651,551268918372423,551268918372423_867888626710449,LIKE,856148284424976
3652,551268918372423,551268918372423_867888626710449,LIKE,1884314758461427
3653,551268918372423,551268918372423_867888626710449,LIKE,758392807575056
3654,551268918372423,551268918372423_867888626710449,HAHA,10205014961393652
3655,551268918372423,551268918372423_867888626710449,HAHA,852048024826533
3656,551268918372423,551268918372423_867888626710449,LIKE,854882381203670
3657,551268918372423,551268918372423_867888626710449,WOW,10201788017980523
3658,551268918372423,551268918372423_867888626710449,LIKE,10201717497840333
3659,551268918372423,551268918372423_867888626710449,WOW,10201748799035906
3660,551268918372423,551268918372423_867888626710449,LIKE,4152548709801
3661,551268918372423,551268918372423_867888626710449,LIKE,619998044746107
3662,551268918372423,551268918372423_867888626710449,LIKE,10202688980923314
3663,551268918372423,551268918372423_867888626710449,LIKE,10204700131240634
3664,551268918372423,551268918372423_867888626710449,WOW,10152562675613071
3665,551268918372423,551268918372423_867888626710449,LIKE,115680558837387
3666,551268918372423,551268918372423_867888626710449,LIKE,1633555853525853
3667,551268918372423,551268918372423_867888626710449,LIKE,1579702328914515
3668,551268918372423,551268918372423_867888626710449,LIKE,1407331222926218
3669,551268918372423,551268918372423_867888626710449,LIKE,787447981312590
3670,551268918372423,551268918372423_867888626710449,LIKE,865502530127692
3671,551268918372423,551268918372423_867888626710449,LIKE,1519650438292673
3672,551268918372423,551268918372423_867888626710449,WOW,121824154872395
3673,551268918372423,551268918372423_867888626710449,LIKE,955825281136945
3674,551268918372423,551268918372423_867888626710449,LIKE,1024117707603610
3675,551268918372423,551268918372423_867888626710449,LIKE,450772658439873
3676,551268918372423,551268918372423_867888626710449,LIKE,356216994534587
3677,551268918372423,551268918372423_867888626710449,LIKE,821207684610483
3678,551268918372423,551268918372423_867888626710449,LIKE,1535557826717599
3679,551268918372423,551268918372423_867888626710449,LIKE,1548134775430552
3680,551268918372423,551268918372423_867888626710449,WOW,394433140719470
3681,551268918372423,551268918372423_867888626710449,LIKE,138857203234895
3682,551268918372423,551268918372423_867197436779568,LIKE,138088020266122
3683,551268918372423,551268918372423_867197436779568,LIKE,171879913218155
3684,551268918372423,551268918372423_867197436779568,LIKE,947696568599047
3685,551268918372423,551268918372423_867197436779568,LIKE,815018741849172
3686,551268918372423,551268918372423_867197436779568,LIKE,713424065370944
3687,551268918372423,551268918372423_867197436779568,LIKE,829467810458022
3688,551268918372423,551268918372423_867197436779568,LIKE,310069239172033
3689,551268918372423,551268918372423_867197436779568,LIKE,770329149681720
3690,551268918372423,551268918372423_867197436779568,LIKE,412444465575724
3691,551268918372423,551268918372423_867197436779568,LIKE,853796684632756
