,page_id,post_id,reaction_type,user_id
444,464171817085120,464171817085120_849187315250233,LIKE,137486533288096
445,464171817085120,464171817085120_849187315250233,LIKE,411091495721318
446,464171817085120,464171817085120_849187315250233,LIKE,10153402024242565
447,464171817085120,464171817085120_849187315250233,WOW,787669947965165
448,464171817085120,464171817085120_849187315250233,LIKE,821579867898244
449,464171817085120,464171817085120_849187315250233,LIKE,10206189867485384
450,464171817085120,464171817085120_849187315250233,LIKE,869650336394712
451,464171817085120,464171817085120_849187315250233,LIKE,794890050523314
452,464171817085120,464171817085120_849187315250233,LIKE,10152760538138408
453,464171817085120,464171817085120_849187315250233,LIKE,919045541458211
454,464171817085120,464171817085120_849187315250233,LIKE,830242230372817
455,464171817085120,464171817085120_849187315250233,LIKE,854432551254170
456,464171817085120,464171817085120_849187315250233,LIKE,712862748752403
457,464171817085120,464171817085120_849187315250233,LIKE,164923944067984
458,464171817085120,464171817085120_849187315250233,LIKE,1669992463245104
459,464171817085120,464171817085120_848361835332781,LIKE,10152910350088033
460,464171817085120,464171817085120_848361835332781,LIKE,535233773253243
461,464171817085120,464171817085120_848361835332781,LIKE,10204946031392282
462,464171817085120,464171817085120_848361835332781,LIKE,10202577988524381
463,464171817085120,464171817085120_848361835332781,LIKE,390545877964420
464,464171817085120,464171817085120_848361835332781,WOW,696226343793025
465,464171817085120,464171817085120_848361835332781,LIKE,120096395234626
466,464171817085120,464171817085120_848361835332781,LIKE,10206189867485384
467,464171817085120,464171817085120_848361835332781,LIKE,1493561960863952
468,464171817085120,464171817085120_848361835332781,LIKE,869650336394712
469,464171817085120,464171817085120_848361835332781,LIKE,1669992463245104
470,464171817085120,464171817085120_848361835332781,LIKE,380069202094211
471,464171817085120,464171817085120_848361835332781,LIKE,213350598762205
472,464171817085120,464171817085120_848361835332781,LIKE,628257564032784
473,464171817085120,464171817085120_848361835332781,LIKE,204320539971564
474,464171817085120,464171817085120_848361835332781,LIKE,821611727904864
475,464171817085120,464171817085120_848361835332781,WOW,1452826078366382
476,464171817085120,464171817085120_848361835332781,LIKE,120796671340025
477,464171817085120,464171817085120_848361835332781,LIKE,464171817085120
478,464171817085120,464171817085120_848361835332781,LIKE,10154185978785263
479,464171817085120,464171817085120_848361835332781,LIKE,956090437781910
480,464171817085120,464171817085120_848361835332781,LIKE,789888227698567
481,464171817085120,464171817085120_848361835332781,LIKE,494132557390115
482,464171817085120,464171817085120_848361835332781,LIKE,830242230372817
483,464171817085120,464171817085120_847947602040871,LIKE,789888227698567
484,464171817085120,464171817085120_847947602040871,LIKE,488469054662613
485,464171817085120,464171817085120_847947602040871,LIKE,1030758866938982
486,464171817085120,464171817085120_847947602040871,WOW,10152856824968340
487,464171817085120,464171817085120_847947602040871,LIKE,10152760538138408
488,464171817085120,464171817085120_847947602040871,LIKE,830242230372817
489,464171817085120,464171817085120_847947602040871,LIKE,213350598762205
490,464171817085120,464171817085120_847947602040871,LIKE,628257564032784
491,464171817085120,464171817085120_847947602040871,LIKE,204320539971564
492,464171817085120,464171817085120_847947602040871,LIKE,821611727904864
493,464171817085120,464171817085120_847947602040871,LIKE,120796671340025
494,464171817085120,464171817085120_847947602040871,LIKE,10154185978785263
495,464171817085120,464171817085120_847947602040871,LIKE,464171817085120
496,464171817085120,464171817085120_847947602040871,LIKE,390545877964420
497,464171817085120,464171817085120_847947602040871,LIKE,712862748752403
498,464171817085120,464171817085120_847947602040871,LIKE,510070519382644
499,464171817085120,464171817085120_847947602040871,LIKE,275215226236438
500,464171817085120,464171817085120_847366735432291,SAD,878075445566298
501,464171817085120,464171817085120_847366735432291,LIKE,582361405204179
502,464171817085120,464171817085120_847366735432291,LIKE,217566925299303
503,464171817085120,464171817085120_847366735432291,LIKE,844970115554088
504,464171817085120,464171817085120_847366735432291,SAD,696226343793025
505,464171817085120,464171817085120_847366735432291,LIKE,152379571901645
506,464171817085120,464171817085120_847366735432291,LIKE,1498011020440171
507,464171817085120,464171817085120_847366735432291,SAD,746864818679371
508,464171817085120,464171817085120_847366735432291,LIKE,494132557390115
509,464171817085120,464171817085120_847366735432291,LIKE,1730123977240157
510,464171817085120,464171817085120_847366735432291,LIKE,760882320626157
511,464171817085120,464171817085120_847366735432291,LIKE,313384935483098
512,464171817085120,464171817085120_847366735432291,SAD,1428216404169575
513,464171817085120,464171817085120_847366735432291,LIKE,10152860374648298
514,464171817085120,464171817085120_847366735432291,LIKE,10203190449064342
515,464171817085120,464171817085120_847366735432291,LIKE,906285862732657
516,464171817085120,464171817085120_847366735432291,SAD,1417664015229506
517,464171817085120,464171817085120_847366735432291,LIKE,736523019768533
518,464171817085120,464171817085120_847366735432291,LIKE,769636639744657
519,464171817085120,464171817085120_847366735432291,LIKE,903961126288537
520,464171817085120,464171817085120_847366735432291,SAD,669999389780696
521,464171817085120,464171817085120_847366735432291,LIKE,288344054673962
522,464171817085120,464171817085120_847366735432291,LIKE,505335516283475
523,464171817085120,464171817085120_847366735432291,LIKE,10204742126973665
524,464171817085120,464171817085120_847366735432291,LIKE,1475709776040376
525,464171817085120,464171817085120_847366735432291,LIKE,10203926996602766
526,464171817085120,464171817085120_847366735432291,LIKE,10152760538138408
527,464171817085120,464171817085120_847366735432291,LIKE,1039379256090251
528,464171817085120,464171817085120_847366735432291,LIKE,10204659833003141
529,464171817085120,464171817085120_847366735432291,LIKE,473903166081866
530,464171817085120,464171817085120_847366735432291,LIKE,760317963987551
531,464171817085120,464171817085120_847366735432291,SAD,4242931766904
532,464171817085120,464171817085120_847366735432291,LIKE,120738121694778
533,464171817085120,464171817085120_847366735432291,LIKE,830242230372817
534,464171817085120,464171817085120_847366735432291,SAD,909172172445433
535,464171817085120,464171817085120_847366735432291,SAD,10203268085516479
536,464171817085120,464171817085120_847366735432291,SAD,510070519382644
537,464171817085120,464171817085120_847366735432291,SAD,905698672775004
538,464171817085120,464171817085120_847366735432291,LIKE,10154404419440352
539,464171817085120,464171817085120_847366735432291,LIKE,874582312563871
540,464171817085120,464171817085120_847366735432291,SAD,275215226236438
541,464171817085120,464171817085120_847366735432291,LIKE,799878130076479
542,464171817085120,464171817085120_847366735432291,LIKE,10202114156644483
543,464171817085120,464171817085120_847366735432291,LIKE,1542803565948652
544,464171817085120,464171817085120_847366735432291,LIKE,647698421946672
545,464171817085120,464171817085120_847366735432291,LIKE,213223515754057
546,464171817085120,464171817085120_847366735432291,LIKE,906986572661283
547,464171817085120,464171817085120_847366735432291,LIKE,1349893935025123
548,464171817085120,464171817085120_847366735432291,HAHA,10203929796383657
549,464171817085120,464171817085120_847366735432291,SAD,10202957225843322
550,464171817085120,464171817085120_847366735432291,LIKE,1669992463245104
551,464171817085120,464171817085120_847366735432291,LIKE,380069202094211
552,464171817085120,464171817085120_847366735432291,LIKE,213350598762205
553,464171817085120,464171817085120_847366735432291,SAD,1544815625829650
554,464171817085120,464171817085120_847366735432291,LIKE,628257564032784
555,464171817085120,464171817085120_847366735432291,LIKE,204320539971564
556,464171817085120,464171817085120_847366735432291,LIKE,120796671340025
557,464171817085120,464171817085120_847366735432291,LIKE,821611727904864
558,464171817085120,464171817085120_847366735432291,LIKE,480016888766614
559,464171817085120,464171817085120_847366735432291,LIKE,200377380418817
560,464171817085120,464171817085120_847366735432291,LIKE,10154185978785263
561,464171817085120,464171817085120_847366735432291,LIKE,464171817085120
562,464171817085120,464171817085120_847366735432291,LIKE,10152910350088033
563,464171817085120,464171817085120_847366735432291,SAD,866677096682851
564,464171817085120,464171817085120_847254085443556,LOVE,10153109787430421
565,464171817085120,464171817085120_847254085443556,LIKE,390545877964420
566,464171817085120,464171817085120_847254085443556,LIKE,432941233756510
567,464171817085120,464171817085120_847254085443556,LIKE,645070892318633
568,464171817085120,464171817085120_847254085443556,LIKE,736523019768533
569,464171817085120,464171817085120_847254085443556,LIKE,799878130076479
570,464171817085120,464171817085120_847254085443556,LIKE,853175944787543
571,464171817085120,464171817085120_847254085443556,LIKE,956090437781910
572,464171817085120,464171817085120_847254085443556,LIKE,1669992463245104
573,464171817085120,464171817085120_847254085443556,LIKE,380069202094211
574,464171817085120,464171817085120_847254085443556,LIKE,213350598762205
575,464171817085120,464171817085120_847254085443556,LIKE,628257564032784
576,464171817085120,464171817085120_847254085443556,LIKE,204320539971564
577,464171817085120,464171817085120_847254085443556,LIKE,821611727904864
578,464171817085120,464171817085120_847254085443556,LIKE,120796671340025
579,464171817085120,464171817085120_847254085443556,LIKE,10154185978785263
580,464171817085120,464171817085120_847254085443556,LIKE,464171817085120
581,464171817085120,464171817085120_847254085443556,LIKE,10206189867485384
582,464171817085120,464171817085120_847254085443556,LIKE,10153288373162710
583,464171817085120,464171817085120_847254085443556,LIKE,1405917333024438
584,464171817085120,464171817085120_847254085443556,LIKE,10152866430194196
585,464171817085120,464171817085120_847254085443556,LIKE,1539143242819674
586,464171817085120,464171817085120_847254085443556,LIKE,789888227698567
587,464171817085120,464171817085120_847254085443556,LIKE,473903166081866
588,464171817085120,464171817085120_847254085443556,LIKE,10201732976237666
589,464171817085120,464171817085120_847254085443556,LIKE,940694035983487
590,464171817085120,464171817085120_847254085443556,LOVE,316538332140631
591,464171817085120,464171817085120_847254085443556,LIKE,10204965719039450
592,464171817085120,464171817085120_847254085443556,LIKE,200377380418817
593,464171817085120,464171817085120_847254085443556,LIKE,10152313721453563
594,464171817085120,464171817085120_847254085443556,LIKE,10152760538138408
595,464171817085120,464171817085120_847254085443556,LIKE,10203564727017687
596,464171817085120,464171817085120_847059338796364,LIKE,717204921668196
597,464171817085120,464171817085120_847059338796364,LIKE,736523019768533
598,464171817085120,464171817085120_847059338796364,LIKE,1405917333024438
599,464171817085120,464171817085120_847059338796364,LIKE,115876779007744
600,464171817085120,464171817085120_847059338796364,LOVE,316538332140631
601,464171817085120,464171817085120_847059338796364,LIKE,10206189867485384
602,464171817085120,464171817085120_847059338796364,LIKE,1521633401393351
603,464171817085120,464171817085120_847059338796364,LIKE,940694035983487
604,464171817085120,464171817085120_847059338796364,LIKE,853175944787543
605,464171817085120,464171817085120_847059338796364,LIKE,10152760538138408
606,464171817085120,464171817085120_847059338796364,LIKE,464171817085120
607,464171817085120,464171817085120_847059338796364,LIKE,794890050523314
608,464171817085120,464171817085120_847059338796364,LIKE,200377380418817
609,464171817085120,464171817085120_847059338796364,LIKE,10152269256536050
610,464171817085120,464171817085120_847059338796364,LIKE,830242230372817
611,464171817085120,464171817085120_846645645504400,LIKE,10152760538138408
612,464171817085120,464171817085120_846645645504400,LOVE,316538332140631
613,464171817085120,464171817085120_846645645504400,LIKE,275215226236438
