,page_id,post_id,reaction_type,user_id
2489,220711858140080,220711858140080_585445498333379,LOVE,792301057495803
2490,220711858140080,220711858140080_585445498333379,LIKE,10154632795560251
2491,220711858140080,220711858140080_585445498333379,LIKE,794834817235874
2492,220711858140080,220711858140080_585445498333379,LIKE,342833742726725
2493,220711858140080,220711858140080_585445498333379,LIKE,10202417368270282
2494,220711858140080,220711858140080_585445498333379,HAHA,234285083433111
2495,220711858140080,220711858140080_585445498333379,LIKE,1622330884657708
2496,220711858140080,220711858140080_585384648339464,LIKE,10203151042127680
2497,220711858140080,220711858140080_585384648339464,LIKE,10153872766911515
2498,220711858140080,220711858140080_585384648339464,LIKE,888256087870119
2499,220711858140080,220711858140080_585384648339464,LIKE,341010486053007
2500,220711858140080,220711858140080_585384648339464,LIKE,10203076030975897
2501,220711858140080,220711858140080_585384648339464,LIKE,10202417368270282
2502,220711858140080,220711858140080_585384648339464,LIKE,10152691787770126
2503,220711858140080,220711858140080_585384648339464,LIKE,557110934461404
2504,220711858140080,220711858140080_585384648339464,LIKE,515870575190009
2505,220711858140080,220711858140080_585384648339464,LIKE,567091656733570
2506,220711858140080,220711858140080_585384648339464,LIKE,839451206084272
2507,220711858140080,220711858140080_585384648339464,LIKE,117739205226916
2508,220711858140080,220711858140080_585384648339464,HAHA,234285083433111
2509,220711858140080,220711858140080_585384648339464,LIKE,717840014957888
2510,220711858140080,220711858140080_585384648339464,LIKE,1529761600616467
2511,220711858140080,220711858140080_585317558346173,LIKE,1462475647396407
2512,220711858140080,220711858140080_585317558346173,LIKE,633597030075781
2513,220711858140080,220711858140080_585317558346173,LIKE,10152256198650205
2514,220711858140080,220711858140080_585317558346173,LIKE,918540328164511
2515,220711858140080,220711858140080_585317558346173,LIKE,10203453927167749
2516,220711858140080,220711858140080_585317558346173,HAHA,629790507153965
2517,220711858140080,220711858140080_585317558346173,LIKE,10203708375739721
2518,220711858140080,220711858140080_585317558346173,HAHA,674242476028869
2519,220711858140080,220711858140080_585317558346173,LIKE,860443980674916
2520,220711858140080,220711858140080_585317558346173,LIKE,821010697932350
2521,220711858140080,220711858140080_585317558346173,LIKE,117739205226916
2522,220711858140080,220711858140080_585317558346173,HAHA,812060475510790
2523,220711858140080,220711858140080_585317558346173,HAHA,4367352318879
2524,220711858140080,220711858140080_585317558346173,LIKE,567091656733570
2525,220711858140080,220711858140080_585317558346173,LIKE,760526003971137
2526,220711858140080,220711858140080_585317558346173,LIKE,10152340062463429
2527,220711858140080,220711858140080_585317558346173,LIKE,10202114258978063
2528,220711858140080,220711858140080_585317558346173,LIKE,622993611121165
2529,220711858140080,220711858140080_585317558346173,LIKE,866966280002848
2530,220711858140080,220711858140080_585317558346173,LIKE,10201113777646636
2531,220711858140080,220711858140080_585317558346173,HAHA,832673890116614
2532,220711858140080,220711858140080_585317558346173,LIKE,10202417368270282
2533,220711858140080,220711858140080_585317558346173,LIKE,794834817235874
2534,220711858140080,220711858140080_585317558346173,LIKE,1661019377456627
2535,220711858140080,220711858140080_585317558346173,LIKE,557110934461404
2536,220711858140080,220711858140080_585317558346173,LIKE,515870575190009
2537,220711858140080,220711858140080_585317558346173,LIKE,911856575502930
2538,220711858140080,220711858140080_585317558346173,LIKE,675766162569900
2539,220711858140080,220711858140080_585317558346173,LIKE,948277068534652
2540,220711858140080,220711858140080_585317558346173,LIKE,458400087662571
2541,220711858140080,220711858140080_585317558346173,LIKE,888256087870119
2542,220711858140080,220711858140080_585317558346173,LIKE,10202932676350450
2543,220711858140080,220711858140080_585317558346173,LIKE,1566231213612336
2544,220711858140080,220711858140080_585317558346173,LIKE,10204068283975344
2545,220711858140080,220711858140080_585317558346173,HAHA,4403428940247
2546,220711858140080,220711858140080_585317558346173,LIKE,987072411318773
2547,220711858140080,220711858140080_585317558346173,LIKE,1585163478384313
2548,220711858140080,220711858140080_585317558346173,LIKE,263458370504191
2549,220711858140080,220711858140080_585317558346173,LIKE,669675879773693
2550,220711858140080,220711858140080_585317558346173,LIKE,10202318545395954
2551,220711858140080,220711858140080_585317558346173,LIKE,794825570575245
2552,220711858140080,220711858140080_585317558346173,LIKE,10154352494085164
2553,220711858140080,220711858140080_585317558346173,LIKE,887305661392733
2554,220711858140080,220711858140080_585317558346173,LIKE,10204782966158521
2555,220711858140080,220711858140080_585317558346173,LIKE,783901721628678
2556,220711858140080,220711858140080_585317558346173,WOW,786169404783674
2557,220711858140080,220711858140080_585317558346173,HAHA,787020778032146
2558,220711858140080,220711858140080_585317558346173,LIKE,648411711933145
2559,220711858140080,220711858140080_585317558346173,WOW,575589479236819
2560,220711858140080,220711858140080_585317558346173,HAHA,234285083433111
2561,220711858140080,220711858140080_585144931696769,LIKE,10152337983710248
2562,220711858140080,220711858140080_585144931696769,LIKE,10152701728324508
2563,220711858140080,220711858140080_585144931696769,LIKE,10203084940297214
2564,220711858140080,220711858140080_585144931696769,LIKE,889117897765154
2565,220711858140080,220711858140080_585144931696769,LIKE,605073489597482
2566,220711858140080,220711858140080_585144931696769,LIKE,688819484513465
2567,220711858140080,220711858140080_585144931696769,LIKE,10203622199745340
2568,220711858140080,220711858140080_585144931696769,LIKE,619959518123144
2569,220711858140080,220711858140080_585144931696769,LIKE,10201367809997795
2570,220711858140080,220711858140080_585144931696769,LIKE,732142616829650
2571,220711858140080,220711858140080_585144931696769,LIKE,1028486333875548
2572,220711858140080,220711858140080_585144931696769,LIKE,738186656245817
2573,220711858140080,220711858140080_585144931696769,WOW,10203832054934477
2574,220711858140080,220711858140080_585144931696769,LIKE,785777854824399
2575,220711858140080,220711858140080_585144931696769,LIKE,10201682584141396
2576,220711858140080,220711858140080_585144931696769,LIKE,10203076030975897
2577,220711858140080,220711858140080_585144931696769,LIKE,10152319157829011
2578,220711858140080,220711858140080_585144931696769,LIKE,1442221039394595
2579,220711858140080,220711858140080_585144931696769,LIKE,4353033119480
2580,220711858140080,220711858140080_585144931696769,LIKE,829598863717967
2581,220711858140080,220711858140080_585144931696769,LIKE,948277068534652
2582,220711858140080,220711858140080_585144931696769,LIKE,1125778317439369
2583,220711858140080,220711858140080_585144931696769,LIKE,10152085177053715
2584,220711858140080,220711858140080_585144931696769,LIKE,827553663950840
2585,220711858140080,220711858140080_585144931696769,LIKE,1566879813531273
2586,220711858140080,220711858140080_585144931696769,LIKE,567091656733570
2587,220711858140080,220711858140080_585144931696769,LIKE,888256087870119
2588,220711858140080,220711858140080_585144931696769,LIKE,1008875155839112
2589,220711858140080,220711858140080_585144931696769,LIKE,1052350521449187
2590,220711858140080,220711858140080_585144931696769,LIKE,10154908936345177
2591,220711858140080,220711858140080_585144931696769,LIKE,886059461421810
2592,220711858140080,220711858140080_585144931696769,LIKE,923435384338334
2593,220711858140080,220711858140080_585144931696769,LIKE,314649185393429
2594,220711858140080,220711858140080_585144931696769,LIKE,10202997033702905
2595,220711858140080,220711858140080_585144931696769,HAHA,234285083433111
2596,220711858140080,220711858140080_585144931696769,LIKE,741352172553045
2597,220711858140080,220711858140080_585144931696769,LOVE,629790507153965
2598,220711858140080,220711858140080_585144931696769,LIKE,987072411318773
2599,220711858140080,220711858140080_585144931696769,LIKE,10204782966158521
2600,220711858140080,220711858140080_585144931696769,LIKE,10153275623713698
2601,220711858140080,220711858140080_585144931696769,LIKE,833423736700730
2602,220711858140080,220711858140080_585144931696769,LIKE,254829061370663
2603,220711858140080,220711858140080_585144931696769,LIKE,10204140799152505
2604,220711858140080,220711858140080_585144931696769,LIKE,570063969789312
2605,220711858140080,220711858140080_585144931696769,LIKE,377521769057808
2606,220711858140080,220711858140080_585144931696769,LIKE,1491410841094467
2607,220711858140080,220711858140080_585144931696769,LIKE,10204281566095648
2608,220711858140080,220711858140080_585144931696769,LIKE,10203616596683560
2609,220711858140080,220711858140080_585144931696769,LIKE,825842274135484
2610,220711858140080,220711858140080_585144931696769,LIKE,10204611801728102
2611,220711858140080,220711858140080_585144931696769,WOW,515239955273997
2612,220711858140080,220711858140080_585144931696769,LIKE,10203138300843080
2613,220711858140080,220711858140080_585144931696769,LIKE,340485372791963
2614,220711858140080,220711858140080_585144931696769,LIKE,10200203509766969
2615,220711858140080,220711858140080_585144931696769,LIKE,892951747387863
2616,220711858140080,220711858140080_585144931696769,WOW,852989518069024
2617,220711858140080,220711858140080_585144931696769,LIKE,10153394669877796
2618,220711858140080,220711858140080_585144931696769,LIKE,794834817235874
2619,220711858140080,220711858140080_585144931696769,LIKE,10152798363414676
2620,220711858140080,220711858140080_585144931696769,LIKE,515870575190009
2621,220711858140080,220711858140080_585144931696769,LIKE,765995673422732
2622,220711858140080,220711858140080_585144931696769,LOVE,791232364242231
2623,220711858140080,220711858140080_585144931696769,LIKE,731951780189184
2624,220711858140080,220711858140080_585144931696769,LIKE,762080630492361
2625,220711858140080,220711858140080_585144931696769,LIKE,819496678113899
2626,220711858140080,220711858140080_585144931696769,LIKE,752756798118262
2627,220711858140080,220711858140080_585144931696769,LIKE,899520950080504
2628,220711858140080,220711858140080_585144931696769,WOW,812060475510790
2629,220711858140080,220711858140080_585144931696769,LIKE,986735344687963
2630,220711858140080,220711858140080_585052081706054,LIKE,10203084940297214
2631,220711858140080,220711858140080_585052081706054,LIKE,10205756697023673
2632,220711858140080,220711858140080_585052081706054,LIKE,699591183466812
2633,220711858140080,220711858140080_585052081706054,LIKE,10152732395164653
2634,220711858140080,220711858140080_585052081706054,LIKE,482563435204025
2635,220711858140080,220711858140080_585052081706054,LIKE,271908326350063
2636,220711858140080,220711858140080_585052081706054,LIKE,1549226952060107
2637,220711858140080,220711858140080_585052081706054,LIKE,1571730776410145
2638,220711858140080,220711858140080_585052081706054,LIKE,10152392232734807
2639,220711858140080,220711858140080_585052081706054,LIKE,1049416118421326
2640,220711858140080,220711858140080_585052081706054,LIKE,10203638927723350
2641,220711858140080,220711858140080_585052081706054,LIKE,10201600477684893
2642,220711858140080,220711858140080_585052081706054,LIKE,10202385222265864
2643,220711858140080,220711858140080_585052081706054,LIKE,273085612895705
2644,220711858140080,220711858140080_585052081706054,LIKE,679371058844593
2645,220711858140080,220711858140080_585052081706054,LIKE,866835400009127
2646,220711858140080,220711858140080_585052081706054,LIKE,780945698590795
2647,220711858140080,220711858140080_585052081706054,LIKE,10204782966158521
2648,220711858140080,220711858140080_585052081706054,LIKE,10154564428525506
2649,220711858140080,220711858140080_585052081706054,LIKE,1525308897712701
2650,220711858140080,220711858140080_585052081706054,LIKE,10201723437589690
2651,220711858140080,220711858140080_585052081706054,LIKE,10203446802187256
2652,220711858140080,220711858140080_585052081706054,LIKE,794366510575830
2653,220711858140080,220711858140080_585052081706054,LIKE,340485372791963
2654,220711858140080,220711858140080_585052081706054,LIKE,834456416608384
2655,220711858140080,220711858140080_585052081706054,LIKE,10152383871765036
2656,220711858140080,220711858140080_585052081706054,LIKE,888256087870119
2657,220711858140080,220711858140080_585052081706054,LIKE,692041667531025
2658,220711858140080,220711858140080_585052081706054,LIKE,10152894806319834
2659,220711858140080,220711858140080_585052081706054,LIKE,752756798118262
2660,220711858140080,220711858140080_585052081706054,HAHA,1427454440904318
