,page_id,post_id,reaction_type,user_id
9877,1723496894570900,1723496894570900_1891035381150383,LIKE,118860221997508
9878,1723496894570900,1723496894570900_1891035381150383,LIKE,209878222790616
9879,1723496894570900,1723496894570900_1891035381150383,LIKE,1816287105299128
9880,1723496894570900,1723496894570900_1891035381150383,LIKE,1645214469040613
9881,1723496894570900,1723496894570900_1891035381150383,LIKE,285929355131998
9882,1723496894570900,1723496894570900_1891035381150383,LIKE,1464284220557928
9883,1723496894570900,1723496894570900_1891035381150383,LIKE,1729131844041225
9884,1723496894570900,1723496894570900_1891035381150383,LIKE,114650625535437
9885,1723496894570900,1723496894570900_1891035381150383,LIKE,1587519834825727
9886,1723496894570900,1723496894570900_1891035381150383,LIKE,244889129304972
9887,1723496894570900,1723496894570900_1891035381150383,LIKE,1474424266214854
9888,1723496894570900,1723496894570900_1891035381150383,LIKE,163285460786351
9889,1723496894570900,1723496894570900_1891035381150383,LIKE,126704627798775
9890,1723496894570900,1723496894570900_1891035381150383,LIKE,694746470622523
9891,1723496894570900,1723496894570900_1891035381150383,LIKE,1516090778658877
9892,1723496894570900,1723496894570900_1891035381150383,LIKE,1418629061794775
9893,1723496894570900,1723496894570900_1891035381150383,LIKE,215011202225572
9894,1723496894570900,1723496894570900_1891035381150383,LIKE,127608580915340
9895,1723496894570900,1723496894570900_1891035381150383,LIKE,401056060273466
9896,1723496894570900,1723496894570900_1891035381150383,LIKE,225337041164393
9897,1723496894570900,1723496894570900_1891035381150383,LIKE,186986365151722
9898,1723496894570900,1723496894570900_1891035381150383,LIKE,832905090126000
9899,1723496894570900,1723496894570900_1891035381150383,LIKE,1415818152042544
9900,1723496894570900,1723496894570900_1891035381150383,LIKE,232034680589191
9901,1723496894570900,1723496894570900_1891035381150383,LIKE,252996275162262
9902,1723496894570900,1723496894570900_1891035381150383,LIKE,10204041715656038
9903,1723496894570900,1723496894570900_1891035381150383,LIKE,237824126675703
9904,1723496894570900,1723496894570900_1891035381150383,LIKE,131812780615541
9905,1723496894570900,1723496894570900_1891035381150383,LIKE,480662102321978
9906,1723496894570900,1723496894570900_1891035381150383,LIKE,1494308220845652
9907,1723496894570900,1723496894570900_1891035381150383,LIKE,172083476637120
9908,1723496894570900,1723496894570900_1891035381150383,LIKE,146803619150445
9909,1723496894570900,1723496894570900_1891035381150383,LIKE,182448792229006
9910,1723496894570900,1723496894570900_1891035381150383,LIKE,221664011645482
9911,1723496894570900,1723496894570900_1891035381150383,LIKE,1587591701473599
9912,1723496894570900,1723496894570900_1891035381150383,LIKE,482313921908314
9913,1723496894570900,1723496894570900_1891035381150383,LIKE,1544473802547685
9914,1723496894570900,1723496894570900_1891035381150383,LIKE,1545905962324740
9915,1723496894570900,1723496894570900_1891035381150383,LIKE,1590078171259794
9916,1723496894570900,1723496894570900_1891035381150383,LIKE,311732522369376
9917,1723496894570900,1723496894570900_1891035381150383,LIKE,1560404494278223
9918,1723496894570900,1723496894570900_1891035381150383,LIKE,1402806736695131
9919,1723496894570900,1723496894570900_1891035381150383,LIKE,486206288214005
9920,1723496894570900,1723496894570900_1891035381150383,LIKE,1566488806967254
9921,1723496894570900,1723496894570900_1891035381150383,LIKE,252506315175809
9922,1723496894570900,1723496894570900_1891035381150383,LIKE,1603930113197349
9923,1723496894570900,1723496894570900_1891035381150383,LIKE,274904016243277
9924,1723496894570900,1723496894570900_1891035381150383,LIKE,1660318494242953
9925,1723496894570900,1723496894570900_1891035381150383,LIKE,443319125853611
9926,1723496894570900,1723496894570900_1891035381150383,LIKE,595420507231219
9927,1723496894570900,1723496894570900_1891035381150383,LIKE,1392766357716194
9928,1723496894570900,1723496894570900_1891035381150383,LIKE,116689232216614
9929,1723496894570900,1723496894570900_1891035381150383,LIKE,257035377968331
9930,1723496894570900,1723496894570900_1891035381150383,LIKE,269575316794789
9931,1723496894570900,1723496894570900_1891035381150383,LIKE,310378142724363
9932,1723496894570900,1723496894570900_1891035381150383,LIKE,198172123871712
9933,1723496894570900,1723496894570900_1891035381150383,LIKE,286665738374017
9934,1723496894570900,1723496894570900_1891035381150383,LIKE,1669396253287160
9935,1723496894570900,1723496894570900_1891035381150383,LIKE,105942996437996
9936,1723496894570900,1723496894570900_1891035381150383,LIKE,999023856911079
9937,1723496894570900,1723496894570900_1891035381150383,LIKE,1428304520759731
9938,1723496894570900,1723496894570900_1891035381150383,LIKE,1636547003300029
9939,1723496894570900,1723496894570900_1891035381150383,LIKE,1741149556123167
9940,1723496894570900,1723496894570900_1891035381150383,LIKE,402774399887120
9941,1723496894570900,1723496894570900_1891035381150383,LIKE,185391968588426
9942,1723496894570900,1723496894570900_1891035381150383,LIKE,194931977533620
9943,1723496894570900,1723496894570900_1891035381150383,LIKE,1637485563175183
9944,1723496894570900,1723496894570900_1891035381150383,LIKE,418841164929908
9945,1723496894570900,1723496894570900_1891035381150383,LIKE,218218825366714
9946,1723496894570900,1723496894570900_1891035381150383,LIKE,1511243005809377
9947,1723496894570900,1723496894570900_1891035381150383,LIKE,666348780129403
9948,1723496894570900,1723496894570900_1891035381150383,LIKE,1607258939519765
9949,1723496894570900,1723496894570900_1891035381150383,LIKE,1538393356420369
9950,1723496894570900,1723496894570900_1891035381150383,LIKE,309236279425043
9951,1723496894570900,1723496894570900_1891035381150383,LIKE,188773508257695
9952,1723496894570900,1723496894570900_1891035381150383,LIKE,139660903215687
9953,1723496894570900,1723496894570900_1891035381150383,LIKE,1581725655400320
9954,1723496894570900,1723496894570900_1891035381150383,LIKE,150136592103973
9955,1723496894570900,1723496894570900_1891035381150383,LIKE,144028792787789
9956,1723496894570900,1723496894570900_1891035381150383,LIKE,1578713869029729
9957,1723496894570900,1723496894570900_1891035381150383,LIKE,390544057795497
9958,1723496894570900,1723496894570900_1891035381150383,LIKE,1565183470400680
9959,1723496894570900,1723496894570900_1891035381150383,LIKE,370124050015130
9960,1723496894570900,1723496894570900_1891035381150383,LIKE,1484387158503084
9961,1723496894570900,1723496894570900_1891035381150383,LIKE,130879057393865
9962,1723496894570900,1723496894570900_1891035381150383,LIKE,405899676225180
9963,1723496894570900,1723496894570900_1891035381150383,LIKE,141679559605941
9964,1723496894570900,1723496894570900_1891035381150383,LIKE,379261565797785
9965,1723496894570900,1723496894570900_1891035381150383,LIKE,223072214853455
9966,1723496894570900,1723496894570900_1891035381150383,LIKE,150111888748358
9967,1723496894570900,1723496894570900_1891035381150383,LIKE,1433329026982681
9968,1723496894570900,1723496894570900_1891035381150383,LIKE,214539232357720
9969,1723496894570900,1723496894570900_1891035381150383,LIKE,470107316462637
9970,1723496894570900,1723496894570900_1891035381150383,LIKE,1724718167753851
9971,1723496894570900,1723496894570900_1891035381150383,LIKE,1792035407745164
9972,1723496894570900,1723496894570900_1891035381150383,LIKE,142744526286974
9973,1723496894570900,1723496894570900_1891035381150383,LIKE,1009624752515701
9974,1723496894570900,1723496894570900_1891035381150383,LIKE,985950901496034
9975,1723496894570900,1723496894570900_1891035381150383,LIKE,210044199405027
9976,1723496894570900,1723496894570900_1891035381150383,LIKE,672233279608281
9977,1723496894570900,1723496894570900_1891035381150383,LIKE,111295592750613
9978,1723496894570900,1723496894570900_1891035381150383,LIKE,196873257475766
9979,1723496894570900,1723496894570900_1891035381150383,LIKE,1560944677472453
9980,1723496894570900,1723496894570900_1891035381150383,LIKE,1553045411610565
9981,1723496894570900,1723496894570900_1891035381150383,LIKE,499329800407454
9982,1723496894570900,1723496894570900_1891035381150383,LIKE,144699019261408
9983,1723496894570900,1723496894570900_1891035381150383,LIKE,143989006160725
9984,1723496894570900,1723496894570900_1891035381150383,LIKE,700049403426108
9985,1723496894570900,1723496894570900_1891035381150383,LIKE,1518476678402885
9986,1723496894570900,1723496894570900_1891035381150383,LIKE,1520895844828220
9987,1723496894570900,1723496894570900_1891035381150383,LIKE,163938770614847
9988,1723496894570900,1723496894570900_1891035381150383,LIKE,1477865382492396
9989,1723496894570900,1723496894570900_1891035381150383,LIKE,135715446960580
9990,1723496894570900,1723496894570900_1891035381150383,LIKE,1609027702663546
9991,1723496894570900,1723496894570900_1891035381150383,LIKE,267097380304061
9992,1723496894570900,1723496894570900_1891035381150383,LIKE,146027559138910
9993,1723496894570900,1723496894570900_1891035381150383,LIKE,142729192878535
9994,1723496894570900,1723496894570900_1891035381150383,LIKE,172430756618558
9995,1723496894570900,1723496894570900_1891035381150383,LIKE,1509758695966066
9996,1723496894570900,1723496894570900_1891035381150383,LIKE,671388406311583
9997,1723496894570900,1723496894570900_1891035381150383,LIKE,233479983749759
9998,1723496894570900,1723496894570900_1891035381150383,LIKE,136385290195388
9999,1723496894570900,1723496894570900_1891035381150383,LIKE,160477160984180
10000,1723496894570900,1723496894570900_1891035381150383,LIKE,137720653399310
10001,1723496894570900,1723496894570900_1891035381150383,LIKE,1534295190143993
10002,1723496894570900,1723496894570900_1891035381150383,LIKE,1537985169858031
10003,1723496894570900,1723496894570900_1891035381150383,LIKE,153387635158520
10004,1723496894570900,1723496894570900_1891035381150383,LIKE,1468235586776294
10005,1723496894570900,1723496894570900_1891035381150383,LIKE,1534609276785522
10006,1723496894570900,1723496894570900_1891035381150383,LIKE,1457858321170890
10007,1723496894570900,1723496894570900_1891035381150383,LIKE,141964226313206
10008,1723496894570900,1723496894570900_1891035381150383,LIKE,1511072609179756
10009,1723496894570900,1723496894570900_1891035381150383,LIKE,230109970699862
10010,1723496894570900,1723496894570900_1891035381150383,LIKE,359211537605484
10011,1723496894570900,1723496894570900_1891035381150383,LIKE,148545288971732
10012,1723496894570900,1723496894570900_1891035381150383,LIKE,143557779439091
10013,1723496894570900,1723496894570900_1891035381150383,LIKE,335299386820401
10014,1723496894570900,1723496894570900_1891035381150383,LIKE,317780051994800
10015,1723496894570900,1723496894570900_1891035381150383,LIKE,198358270529855
10016,1723496894570900,1723496894570900_1891035381150383,LIKE,163500510653109
10017,1723496894570900,1723496894570900_1891035381150383,LIKE,142255276220720
10018,1723496894570900,1723496894570900_1891035381150383,LIKE,294157250928915
10019,1723496894570900,1723496894570900_1891035381150383,LIKE,1835736293340129
10020,1723496894570900,1723496894570900_1891035381150383,LIKE,1581732495387391
10021,1723496894570900,1723496894570900_1891035381150383,LIKE,1583148128584137
10022,1723496894570900,1723496894570900_1891035381150383,LIKE,505092472962096
10023,1723496894570900,1723496894570900_1891035381150383,LIKE,181254989049171
10024,1723496894570900,1723496894570900_1891035381150383,LIKE,1572759002982426
10025,1723496894570900,1723496894570900_1891035381150383,LIKE,106878559806001
10026,1723496894570900,1723496894570900_1891035381150383,LIKE,1779900079001745
10027,1723496894570900,1723496894570900_1891035381150383,LIKE,155122254956435
10028,1723496894570900,1723496894570900_1891035381150383,LIKE,1394129620892108
10029,1723496894570900,1723496894570900_1891035381150383,LIKE,1516777505315969
10030,1723496894570900,1723496894570900_1891035381150383,LIKE,560327077494789
10031,1723496894570900,1723496894570900_1891035381150383,LIKE,588464907954863
10032,1723496894570900,1723496894570900_1891035381150383,LIKE,1619761528276852
10033,1723496894570900,1723496894570900_1891035381150383,LIKE,1605308849700007
10034,1723496894570900,1723496894570900_1891035381150383,LIKE,660719320661188
10035,1723496894570900,1723496894570900_1891035381150383,LIKE,1544261869151321
10036,1723496894570900,1723496894570900_1891035381150383,LIKE,157840731426096
10037,1723496894570900,1723496894570900_1891035381150383,LIKE,140430693195985
10038,1723496894570900,1723496894570900_1891035381150383,LIKE,1498762663735897
10039,1723496894570900,1723496894570900_1891035381150383,LIKE,283611905377827
10040,1723496894570900,1723496894570900_1891035381150383,LIKE,176760889487981
10041,1723496894570900,1723496894570900_1891035381150383,LIKE,225669387894694
10042,1723496894570900,1723496894570900_1891035381150383,LIKE,1409271379386618
10043,1723496894570900,1723496894570900_1891035381150383,LIKE,231643217305327
10044,1723496894570900,1723496894570900_1891035381150383,LIKE,239681586534188
10045,1723496894570900,1723496894570900_1891035381150383,LIKE,949941718379815
10046,1723496894570900,1723496894570900_1891035381150383,LIKE,403336713168774
10047,1723496894570900,1723496894570900_1891035381150383,LIKE,1438073239812577
10048,1723496894570900,1723496894570900_1891035381150383,LIKE,171320970007758
10049,1723496894570900,1723496894570900_1891035381150383,LIKE,129356160821341
10050,1723496894570900,1723496894570900_1891035381150383,LIKE,265761080474169
10051,1723496894570900,1723496894570900_1891035381150383,LIKE,1585221598424195
10052,1723496894570900,1723496894570900_1891035381150383,LIKE,249151228759056
10053,1723496894570900,1723496894570900_1891035381150383,LIKE,138303083319611
10054,1723496894570900,1723496894570900_1891035381150383,LIKE,246102612527843
10055,1723496894570900,1723496894570900_1891035381150383,LIKE,1722778674707776
10056,1723496894570900,1723496894570900_1891035381150383,LIKE,132326023867430
10057,1723496894570900,1723496894570900_1891035381150383,LIKE,1738089263082162
10058,1723496894570900,1723496894570900_1891035381150383,LIKE,281427422290859
10059,1723496894570900,1723496894570900_1891035381150383,LIKE,1510943959172266
10060,1723496894570900,1723496894570900_1891035381150383,LIKE,599373310186168
10061,1723496894570900,1723496894570900_1891035381150383,LIKE,1480031705620626
10062,1723496894570900,1723496894570900_1891035381150383,LIKE,170034723347385
